4.315000000000000092e-10 9.659999999999999470e-11 0.000000000000000000e+00 0.000000000000000000e+00 3.199999999999999806e-10 5.779999999999999686e-11 2.230000000000000054e-10 2.370000000000000088e-10
4.308000000000000013e-10 1.032999999999999948e-10 0.000000000000000000e+00 0.000000000000000000e+00 3.246999999999999747e-10 6.024999999999999874e-11 2.274000000000000109e-10 2.414000000000000142e-10
4.305999999999999916e-10 1.102999999999999965e-10 0.000000000000000000e+00 0.000000000000000000e+00 3.297999999999999882e-10 6.284999999999999493e-11 2.322000000000000098e-10 2.461999999999999873e-10
4.307000000000000223e-10 1.177999999999999965e-10 0.000000000000000000e+00 0.000000000000000000e+00 3.351000000000000112e-10 6.559999999999999836e-11 2.370999999999999877e-10 2.510999999999999911e-10
4.310999999999999899e-10 1.256999999999999899e-10 0.000000000000000000e+00 0.000000000000000000e+00 3.407000000000000229e-10 6.851999999999999965e-11 2.426999999999999994e-10 2.561000000000000255e-10
4.318999999999999768e-10 1.340000000000000026e-10 0.000000000000000000e+00 0.000000000000000000e+00 3.467000000000000022e-10 7.160999999999999880e-11 2.486999999999999787e-10 2.613000000000000179e-10
4.330999999999999830e-10 1.428999999999999925e-10 0.000000000000000000e+00 0.000000000000000000e+00 3.530000000000000218e-10 7.488000000000000405e-11 2.549000000000000193e-10 2.667999999999999989e-10
4.345999999999999778e-10 1.523000000000000066e-10 0.000000000000000000e+00 0.000000000000000000e+00 3.597000000000000090e-10 7.833999999999999779e-11 2.606999999999999890e-10 2.722999999999999799e-10
4.364999999999999919e-10 1.622999999999999979e-10 0.000000000000000000e+00 0.000000000000000000e+00 3.685000000000000200e-10 8.200999999999999649e-11 2.668999999999999779e-10 2.780000000000000223e-10
4.388000000000000253e-10 1.727999999999999875e-10 0.000000000000000000e+00 0.000000000000000000e+00 3.779000000000000082e-10 8.589999999999999547e-11 2.731000000000000185e-10 2.832999999999999936e-10
4.413999999999999957e-10 1.840000000000000108e-10 0.000000000000000000e+00 0.000000000000000000e+00 3.877999999999999947e-10 9.002000000000000295e-11 2.795999999999999961e-10 2.887999999999999746e-10
4.443999999999999853e-10 1.958000000000000115e-10 0.000000000000000000e+00 0.000000000000000000e+00 3.983999999999999891e-10 9.438000000000000134e-11 2.864000000000000139e-10 2.945999999999999960e-10
4.477000000000000153e-10 2.082999999999999941e-10 0.000000000000000000e+00 0.000000000000000000e+00 4.094999999999999818e-10 9.899999999999999417e-11 2.936999999999999784e-10 3.007000000000000059e-10
4.443000000000000064e-10 2.215999999999999896e-10 0.000000000000000000e+00 0.000000000000000000e+00 4.190999999999999796e-10 1.029000000000000014e-10 3.000999999999999770e-10 3.059999999999999773e-10
4.409999999999999764e-10 2.357000000000000236e-10 0.000000000000000000e+00 0.000000000000000000e+00 4.290999999999999968e-10 1.070000000000000053e-10 3.068999999999999949e-10 3.115000000000000100e-10
4.381000000000000174e-10 2.505999999999999928e-10 0.000000000000000000e+00 0.000000000000000000e+00 4.396999999999999912e-10 1.113999999999999979e-10 3.140999999999999803e-10 3.172999999999999796e-10
4.354999999999999954e-10 2.663999999999999796e-10 0.000000000000000000e+00 0.000000000000000000e+00 4.507000000000000049e-10 1.160000000000000001e-10 3.214999999999999755e-10 3.233999999999999896e-10
4.332999999999999926e-10 2.844999999999999998e-10 0.000000000000000000e+00 0.000000000000000000e+00 4.595999999999999949e-10 1.208999999999999909e-10 3.284000000000000240e-10 3.287999999999999916e-10
4.313999999999999785e-10 3.036000000000000166e-10 0.000000000000000000e+00 0.000000000000000000e+00 4.690999999999999621e-10 1.260000000000000043e-10 3.356000000000000095e-10 3.344999999999999823e-10
4.298999999999999837e-10 3.238000000000000089e-10 0.000000000000000000e+00 0.000000000000000000e+00 4.791000000000000309e-10 1.315000000000000112e-10 3.432999999999999932e-10 3.405000000000000132e-10
4.286999999999999775e-10 3.452999999999999863e-10 0.000000000000000000e+00 0.000000000000000000e+00 4.896999999999999737e-10 1.364999999999999939e-10 3.504999999999999787e-10 3.459000000000000153e-10
4.278999999999999906e-10 3.680000000000000217e-10 0.000000000000000000e+00 0.000000000000000000e+00 5.010000000000000277e-10 1.417999999999999911e-10 3.580000000000000045e-10 3.514999999999999753e-10
4.275000000000000230e-10 3.919999999999999905e-10 0.000000000000000000e+00 0.000000000000000000e+00 5.128999999999999556e-10 1.472999999999999980e-10 3.654999999999999786e-10 3.572000000000000176e-10
4.273999999999999923e-10 4.175000000000000058e-10 0.000000000000000000e+00 0.000000000000000000e+00 5.254999999999999948e-10 1.531999999999999983e-10 3.722999999999999965e-10 3.622000000000000003e-10
4.276999999999999810e-10 4.445000000000000160e-10 0.000000000000000000e+00 0.000000000000000000e+00 5.388999999999999692e-10 1.594999999999999920e-10 3.794000000000000030e-10 3.675000000000000234e-10
4.283000000000000099e-10 4.731000000000000517e-10 0.000000000000000000e+00 0.000000000000000000e+00 5.529999999999999515e-10 1.653999999999999924e-10 3.865000000000000095e-10 3.722999999999999965e-10
4.293000000000000065e-10 5.034000000000000401e-10 0.000000000000000000e+00 0.000000000000000000e+00 5.680000000000000031e-10 1.717000000000000120e-10 3.939999999999999836e-10 3.772999999999999792e-10
4.305999999999999916e-10 5.354999999999999602e-10 0.000000000000000000e+00 0.000000000000000000e+00 5.792999999999999538e-10 1.782999999999999943e-10 4.010000000000000111e-10 3.821999999999999830e-10
4.320000000000000075e-10 5.691999999999999576e-10 0.000000000000000000e+00 0.000000000000000000e+00 5.906000000000000078e-10 1.851999999999999912e-10 4.082999999999999756e-10 3.872000000000000174e-10
4.280000000000000213e-10 5.992999999999999881e-10 0.000000000000000000e+00 0.000000000000000000e+00 6.053999999999999980e-10 1.915000000000000108e-10 4.150999999999999934e-10 3.922999999999999791e-10
4.243000000000000237e-10 6.311000000000000230e-10 0.000000000000000000e+00 0.000000000000000000e+00 6.211999999999999848e-10 1.980999999999999932e-10 4.222999999999999789e-10 3.976000000000000022e-10
4.209999999999999938e-10 6.648000000000000204e-10 0.000000000000000000e+00 0.000000000000000000e+00 6.378000000000000102e-10 2.050999999999999948e-10 4.300000000000000144e-10 4.032999999999999928e-10
4.180000000000000041e-10 7.005000000000000109e-10 0.000000000000000000e+00 0.000000000000000000e+00 6.524000000000000425e-10 2.119000000000000127e-10 4.371999999999999998e-10 4.082999999999999756e-10
4.153999999999999821e-10 7.383999999999999524e-10 0.000000000000000000e+00 0.000000000000000000e+00 6.672999999999999601e-10 2.189999999999999934e-10 4.447000000000000256e-10 4.135999999999999986e-10
4.131000000000000004e-10 7.784000000000000210e-10 0.000000000000000000e+00 0.000000000000000000e+00 6.824000000000000423e-10 2.265999999999999981e-10 4.524000000000000094e-10 4.190000000000000007e-10
4.111999999999999862e-10 8.209000000000000294e-10 0.000000000000000000e+00 0.000000000000000000e+00 6.949999999999999781e-10 2.350000000000000157e-10 4.600000000000000142e-10 4.244999999999999817e-10
4.096000000000000124e-10 8.634000000000000377e-10 0.000000000000000000e+00 0.000000000000000000e+00 7.083000000000000253e-10 2.439000000000000056e-10 4.680000000000000382e-10 4.303000000000000030e-10
4.082999999999999756e-10 9.083999999999999857e-10 0.000000000000000000e+00 0.000000000000000000e+00 7.224000000000000076e-10 2.520000000000000087e-10 4.760000000000000106e-10 4.364000000000000130e-10
4.074000000000000097e-10 9.560000000000000074e-10 0.000000000000000000e+00 0.000000000000000000e+00 7.373999999999999558e-10 2.604999999999999793e-10 4.845000000000000330e-10 4.428999999999999905e-10
