1.006000000000000035e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.437999999999999875e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.010999999999999953e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.015000000000000017e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.019000000000000081e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.021999999999999967e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.025000000000000015e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.027000000000000047e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.029000000000000078e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.030999999999999949e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.031999999999999965e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.031999999999999965e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.031999999999999965e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.031999999999999965e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.030999999999999949e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.029000000000000078e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.027000000000000047e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.025000000000000015e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.021999999999999967e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.018000000000000065e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.014000000000000001e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.009999999999999937e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.005000000000000019e-11 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.998000000000000009e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.941000000000000555e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.877999999999999713e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.812000000000000600e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.741000000000000600e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.666000000000000212e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.586000000000000553e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.502999999999999392e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.415999999999999460e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.325000000000000757e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.230000000000000051e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.131000000000000573e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.030000000000000095e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.924000000000000345e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.815999999999999593e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.705000000000000571e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.591000000000000047e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.449999999999999420e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
