5.110000000000000097e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
5.019000000000000142e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
4.932000000000000091e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
4.848999999999999944e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
4.769999999999999699e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
4.695999999999999831e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
4.625000000000000055e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
4.558000000000000183e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
4.495000000000000215e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
4.434999999999999678e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
4.378999999999999705e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
4.276000000000000040e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
4.177000000000000279e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
4.080000000000000138e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
3.987999999999999712e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
3.898000000000000229e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
3.811999999999999988e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
3.728999999999999841e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
3.648999999999999786e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
3.571999999999999825e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
3.497999999999999956e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
3.427000000000000181e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
