7.609000000000000298e-10 2.941999999999999974e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.504999999999999973e-10 8.421999999999999455e-11 1.523000000000000066e-10 1.761999999999999964e-10
7.936999999999999578e-10 3.127999999999999952e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.529999999999999886e-10 8.494000000000000602e-11 1.545999999999999883e-10 1.769000000000000043e-10
8.270999999999999666e-10 3.324999999999999995e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.556000000000000107e-10 8.569999999999999874e-11 1.573999999999999941e-10 1.776000000000000123e-10
8.611999999999999832e-10 3.533999999999999997e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.583000000000000117e-10 8.649999999999999856e-11 1.603000000000000048e-10 1.782999999999999943e-10
8.961000000000000385e-10 3.755000000000000371e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.613000000000000013e-10 8.735999999999999611e-11 1.633999999999999993e-10 1.791000000000000071e-10
9.315999999999999676e-10 3.989000000000000184e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.643999999999999958e-10 8.826000000000000076e-11 1.663999999999999889e-10 1.799999999999999988e-10
9.679999999999999660e-10 4.237999999999999634e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.675999999999999951e-10 8.848000000000000103e-11 1.695000000000000092e-10 1.808000000000000116e-10
1.004999999999999942e-09 4.501000000000000070e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.711000000000000089e-10 8.867000000000000244e-11 1.723999999999999940e-10 1.822000000000000015e-10
1.043000000000000017e-09 4.779000000000000144e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.748000000000000064e-10 8.887999999999999448e-11 1.753000000000000047e-10 1.836999999999999964e-10
1.081999999999999986e-09 5.073999999999999642e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.786999999999999878e-10 8.908999999999999944e-11 1.785000000000000040e-10 1.856999999999999895e-10
1.122000000000000055e-09 5.386999999999999699e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.828000000000000046e-10 8.931999999999999503e-11 1.819000000000000129e-10 1.878999999999999922e-10
1.161999999999999916e-09 5.694999999999999876e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.860000000000000039e-10 8.956999999999999417e-11 1.851999999999999912e-10 1.898000000000000063e-10
1.203999999999999978e-09 6.020999999999999784e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.892000000000000032e-10 8.983000000000000154e-11 1.887000000000000049e-10 1.917999999999999994e-10
1.246999999999999933e-09 6.365999999999999730e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.926999999999999911e-10 9.010000000000000423e-11 1.924000000000000025e-10 1.938999999999999973e-10
1.290000000000000095e-09 6.731000000000000021e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.963000000000000097e-10 9.038999999999999754e-11 1.963000000000000097e-10 1.962000000000000049e-10
1.335000000000000043e-09 7.117999999999999615e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.999000000000000025e-10 9.069999999999999440e-11 1.999000000000000025e-10 1.985999999999999914e-10
1.381000000000000091e-09 7.527999999999999647e-09 0.000000000000000000e+00 0.000000000000000000e+00 2.036000000000000000e-10 9.101999999999999950e-11 2.036000000000000000e-10 2.011000000000000087e-10
1.428000000000000032e-09 7.962000000000000423e-09 0.000000000000000000e+00 0.000000000000000000e+00 2.076000000000000121e-10 9.137000000000000346e-11 2.076000000000000121e-10 2.038000000000000097e-10
1.476000000000000073e-09 8.325000000000000100e-09 0.000000000000000000e+00 0.000000000000000000e+00 2.112000000000000048e-10 9.168000000000000032e-11 2.112000000000000048e-10 2.065999999999999897e-10
1.525000000000000007e-09 8.699000000000000669e-09 0.000000000000000000e+00 0.000000000000000000e+00 2.150000000000000072e-10 9.201000000000000073e-11 2.150000000000000072e-10 2.096000000000000052e-10
1.575999999999999934e-09 9.095999999999999195e-09 0.000000000000000000e+00 0.000000000000000000e+00 2.189999999999999934e-10 9.236000000000000469e-11 2.189999999999999934e-10 2.126999999999999996e-10
1.627999999999999962e-09 9.517000000000000119e-09 0.000000000000000000e+00 0.000000000000000000e+00 2.231999999999999892e-10 9.272999999999999928e-11 2.231999999999999892e-10 2.156000000000000103e-10
1.681000000000000089e-09 9.962000000000000134e-09 0.000000000000000000e+00 0.000000000000000000e+00 2.275999999999999947e-10 9.311999999999999742e-11 2.275999999999999947e-10 2.187000000000000047e-10
1.736000000000000002e-09 1.042999999999999976e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.317000000000000116e-10 9.352999999999999910e-11 2.318999999999999954e-10 2.220000000000000089e-10
1.792000000000000016e-09 1.092999999999999927e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.358999999999999815e-10 9.396999999999999965e-11 2.363999999999999798e-10 2.254999999999999968e-10
1.850000000000000022e-09 1.145999999999999972e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.404000000000000177e-10 9.443000000000000375e-11 2.407000000000000063e-10 2.288000000000000009e-10
1.911000000000000122e-09 1.201999999999999944e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.451999999999999908e-10 9.490999999999999847e-11 2.451999999999999908e-10 2.321000000000000050e-10
2.035000000000000107e-09 1.246000000000000040e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.498000000000000059e-10 9.526000000000000243e-11 2.490000000000000190e-10 2.353999999999999833e-10
2.160999999999999879e-09 1.294000000000000040e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.547000000000000097e-10 9.562000000000000171e-11 2.530999999999999842e-10 2.389000000000000229e-10
2.287999999999999957e-09 1.343000000000000015e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.598000000000000231e-10 9.600999999999999984e-11 2.574000000000000107e-10 2.424999999999999898e-10
2.416999999999999822e-09 1.396000000000000060e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.653000000000000041e-10 9.642000000000000153e-11 2.613999999999999969e-10 2.454999999999999794e-10
2.547999999999999887e-09 1.453000000000000008e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.711000000000000254e-10 9.684999999999999384e-11 2.655000000000000137e-10 2.485000000000000208e-10
2.681000000000000151e-09 1.504999999999999911e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.770000000000000257e-10 9.730999999999999794e-11 2.695999999999999789e-10 2.515000000000000104e-10
2.817000000000000095e-09 1.532999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.825000000000000067e-10 9.780000000000000090e-11 2.724999999999999896e-10 2.540000000000000018e-10
2.953999999999999932e-09 1.563000000000000165e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.882999999999999764e-10 9.816999999999999549e-11 2.756000000000000099e-10 2.567000000000000028e-10
3.095000000000000169e-09 1.593999999999999914e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.943999999999999863e-10 9.857000000000000186e-11 2.781000000000000013e-10 2.581999999999999976e-10
3.236999999999999885e-09 1.628000000000000086e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.009000000000000156e-10 9.898999999999999886e-11 2.805999999999999926e-10 2.596999999999999924e-10
3.383000000000000002e-09 1.663000000000000068e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.073000000000000142e-10 9.942999999999999941e-11 2.818999999999999778e-10 2.608999999999999986e-10
3.530999999999999904e-09 1.700000000000000002e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.620000000000000258e-10
3.984000000000000304e-09 1.724000000000000085e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.835999999999999823e-10 2.613999999999999969e-10
4.440999999999999864e-09 1.748999999999999978e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.837999999999999919e-10 2.608000000000000196e-10
4.901999999999999823e-09 1.775000000000000012e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830999999999999840e-10 2.601000000000000117e-10
5.365999999999999875e-09 1.804000000000000140e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
5.834999999999999806e-09 1.832999999999999936e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
6.308999999999999617e-09 1.865000000000000156e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
6.788000000000000134e-09 1.897999999999999856e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
7.271999999999999703e-09 1.933999999999999980e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
7.762999999999999766e-09 1.972000000000000056e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
8.259999999999999187e-09 2.010999999999999942e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
8.763999999999999928e-09 2.052999999999999921e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
9.275000000000000335e-09 2.097999999999999993e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
9.793999999999999887e-09 2.122999999999999886e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.032000000000000076e-08 2.148000000000000110e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.085999999999999931e-08 2.174000000000000144e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.138999999999999975e-08 2.202000000000000130e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.184000000000000047e-08 2.232000000000000068e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.228999999999999954e-08 2.263999999999999957e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.275000000000000002e-08 2.296999999999999988e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.323000000000000002e-08 2.307999999999999888e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.371000000000000001e-08 2.316999999999999836e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.420999999999999953e-08 2.326999999999999926e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.472000000000000045e-08 2.338000000000000157e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.523999999999999949e-08 2.349000000000000057e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.577000000000000158e-08 2.361000000000000098e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.631999999999999989e-08 2.373000000000000139e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.687999999999999961e-08 2.387000000000000132e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.743000000000000123e-08 2.401000000000000125e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.747000000000000026e-08 2.415000000000000118e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.752000000000000071e-08 2.431000000000000063e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.759000000000000068e-08 2.448000000000000149e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.768000000000000016e-08 2.464999999999999904e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.776999999999999964e-08 2.483999999999999942e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.789000000000000005e-08 2.499999999999999887e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.801000000000000047e-08 2.499999999999999887e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.790000000000000147e-08 2.499999999999999887e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.780999999999999868e-08 2.499999999999999887e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.771999999999999919e-08 2.499999999999999887e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.766000000000000064e-08 2.499999999999999887e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.759999999999999878e-08 2.499999999999999887e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.710000000000000092e-08 2.506000000000000073e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.661999999999999927e-08 2.511999999999999928e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.614999999999999903e-08 2.518999999999999925e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.569000000000000021e-08 2.525999999999999921e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.523999999999999949e-08 2.532999999999999918e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.480999999999999994e-08 2.541000000000000055e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.439000000000000015e-08 2.550000000000000004e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.398000000000000011e-08 2.558000000000000142e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.358999999999999960e-08 2.567999999999999900e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.320000000000000074e-08 2.577999999999999990e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.282999999999999974e-08 2.588000000000000079e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.246000000000000040e-08 2.600000000000000121e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.211000000000000057e-08 2.600000000000000121e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.177000000000000051e-08 2.600000000000000121e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.143000000000000044e-08 2.600000000000000121e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.110999999999999989e-08 2.600000000000000121e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.078999999999999934e-08 2.600000000000000121e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.048999999999999996e-08 2.600000000000000121e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
1.019000000000000059e-08 2.600000000000000121e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
9.898999999999999834e-09 2.600000000000000121e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
9.618000000000000494e-09 2.600000000000000121e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
9.345000000000000300e-09 2.600000000000000121e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
9.079999999999999250e-09 2.600000000000000121e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
8.823000000000000655e-09 2.600000000000000121e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.140000000000000014e-10 9.989999999999999882e-11 2.830000000000000050e-10 2.599999999999999810e-10
